0.429681,0.586595,0.425818,0.586903
0.425818,0.586903,0.421954,0.587210
0.421954,0.587210,0.418090,0.587518
0.418090,0.587518,0.414227,0.587825
0.414227,0.587825,0.416392,0.590573
0.416392,0.590573,0.418557,0.593320
0.418557,0.593320,0.414702,0.593720
0.414702,0.593720,0.416872,0.596513
0.416872,0.596513,0.419041,0.599307
0.419041,0.599307,0.421210,0.602100
0.421210,0.602100,0.423380,0.604893
0.423380,0.604893,0.419543,0.605477
0.419543,0.605477,0.421717,0.608316
0.421717,0.608316,0.417886,0.608945
0.417886,0.608945,0.420064,0.611831
0.420064,0.611831,0.416237,0.612506
0.416237,0.612506,0.412410,0.613181
0.412410,0.613181,0.414598,0.616158
0.463058,0.615641,0.459249,0.616500
0.461391,0.619018,0.457587,0.619923
0.459249,0.616500,0.461391,0.619018
0.465675,0.624053,0.461880,0.625050
0.465675,0.624053,0.467817,0.626571
0.467817,0.626571,0.469959,0.629089
0.457587,0.619923,0.459733,0.622486
0.459733,0.622486,0.461880,0.625050
0.473745,0.628000,0.469959,0.629089
0.473745,0.628000,0.475882,0.630472
0.484432,0.640359,0.480669,0.641677
0.480669,0.641677,0.476906,0.642996
0.476906,0.642996,0.473142,0.644314
0.475294,0.646924,0.471535,0.648288
0.473142,0.644314,0.475294,0.646924
0.471535,0.648288,0.467776,0.649653
0.467776,0.649653,0.464017,0.651017
0.464017,0.651017,0.460259,0.652381
0.460259,0.652381,0.456500,0.653746
0.454326,0.650906,0.456500,0.653746
0.414598,0.616158,0.416785,0.619135
0.416785,0.619135,0.418973,0.622112
0.418973,0.622112,0.421160,0.625090
0.421160,0.625090,0.423348,0.628067
0.423348,0.628067,0.425536,0.631044
0.425536,0.631044,0.427723,0.634021
0.427723,0.634021,0.429911,0.636998
0.429911,0.636998,0.432098,0.639976
0.432098,0.639976,0.434286,0.642953
0.434286,0.642953,0.436473,0.645930
0.436473,0.645930,0.438661,0.648907
0.438661,0.648907,0.440849,0.651885
0.454326,0.650906,0.450563,0.652225
0.450563,0.652225,0.446799,0.653543
0.446799,0.653543,0.443036,0.654862
0.440849,0.651885,0.443036,0.654862
0.452862,0.584750,0.448999,0.585057
0.452862,0.584750,0.454981,0.587038
0.485124,0.600353,0.481297,0.601028
0.481297,0.601028,0.477470,0.601703
0.477470,0.601703,0.473643,0.602378
0.473643,0.602378,0.469816,0.603054
0.469816,0.603054,0.465989,0.603729
0.465989,0.603729,0.462162,0.604404
0.462162,0.604404,0.458335,0.605079
0.458335,0.605079,0.460468,0.607505
0.521935,0.600162,0.518121,0.600975
0.518121,0.600975,0.514308,0.601788
0.514308,0.601788,0.510494,0.602601
0.510494,0.602601,0.506681,0.603414
0.498693,0.600294,0.494870,0.601015
0.498693,0.600294,0.500780,0.602260
0.500780,0.602260,0.502868,0.604227
0.506681,0.603414,0.502868,0.604227
0.494870,0.601015,0.491048,0.601736
0.542580,0.617528,0.538812,0.618800
0.538812,0.618800,0.535044,0.620073
0.535044,0.620073,0.531277,0.621345
0.531277,0.621345,0.533355,0.623219
0.533355,0.623219,0.535433,0.625094
0.537511,0.626968,0.533757,0.628379
0.535433,0.625094,0.537511,0.626968
0.533757,0.628379,0.530003,0.629789
0.530003,0.629789,0.526249,0.631199
0.526249,0.631199,0.522495,0.632610
0.524591,0.634668,0.520841,0.636124
0.522495,0.632610,0.524591,0.634668
0.460468,0.607505,0.462601,0.609931
0.462601,0.609931,0.464734,0.612356
0.464734,0.612356,0.466866,0.614782
0.466866,0.614782,0.463058,0.615641
0.520841,0.636124,0.517092,0.637580
0.514986,0.635430,0.517092,0.637580
0.514986,0.635430,0.511232,0.636841
0.509122,0.634645,0.511232,0.636841
0.509122,0.634645,0.505363,0.636009
0.503249,0.633767,0.505363,0.636009
0.503249,0.633767,0.499485,0.635085
0.497366,0.632797,0.499485,0.635085
0.497366,0.632797,0.493598,0.634070
0.493598,0.634070,0.489830,0.635342
0.479664,0.629337,0.481797,0.631763
0.479664,0.629337,0.475882,0.630472
0.473745,0.628000,0.475882,0.630472
0.481797,0.631763,0.483930,0.634189
0.489830,0.635342,0.486063,0.636615
0.483930,0.634189,0.486063,0.636615
0.463058,0.615641,0.459249,0.616500
0.459249,0.616500,0.461391,0.619018
0.461391,0.619018,0.457587,0.619923
0.457587,0.619923,0.459733,0.622486
0.465675,0.624053,0.461880,0.625050
0.459733,0.622486,0.461880,0.625050
0.465675,0.624053,0.467817,0.626571
0.473745,0.628000,0.469959,0.629089
0.467817,0.626571,0.469959,0.629089
0.530045,0.595748,0.530075,0.598020
0.530045,0.595748,0.531970,0.597240
0.531970,0.597240,0.533895,0.598733
0.524216,0.593396,0.524162,0.595522
0.524216,0.593396,0.526169,0.594937
0.522181,0.593932,0.522099,0.596008
0.522181,0.593932,0.524162,0.595522
0.522099,0.596008,0.522017,0.598085
0.522017,0.598085,0.521935,0.600162
0.526169,0.594937,0.528122,0.596479
0.528122,0.596479,0.530075,0.598020
0.533895,0.598733,0.535820,0.600225
0.535820,0.600225,0.537744,0.601717
0.539669,0.603210,0.539839,0.605726
0.537744,0.601717,0.539669,0.603210
0.539839,0.605726,0.540008,0.608242
0.540008,0.608242,0.540177,0.610758
0.542186,0.612397,0.542383,0.614962
0.540177,0.610758,0.542186,0.612397
0.542383,0.614962,0.542580,0.617528
0.488951,0.599678,0.485124,0.600353
0.488951,0.599678,0.491048,0.601736
0.491223,0.577801,0.487350,0.578017
0.487350,0.578017,0.483477,0.578233
0.483477,0.578233,0.479605,0.578448
0.479605,0.578448,0.475732,0.578664
0.475732,0.578664,0.471860,0.578880
0.471860,0.578880,0.467987,0.579095
0.467987,0.579095,0.464114,0.579311
0.498693,0.600294,0.494870,0.601015
0.494870,0.601015,0.491048,0.601736
0.488951,0.599678,0.491048,0.601736
0.488951,0.599678,0.485124,0.600353
0.464114,0.579311,0.460242,0.579527
0.460242,0.579527,0.462347,0.581677
0.462347,0.581677,0.464453,0.583827
0.464453,0.583827,0.460589,0.584135
0.460589,0.584135,0.462699,0.586331
0.462699,0.586331,0.458840,0.586684
0.458840,0.586684,0.460955,0.588926
0.460955,0.588926,0.463070,0.591168
0.463070,0.591168,0.465184,0.593410
0.471140,0.595115,0.467299,0.595652
0.465184,0.593410,0.467299,0.595652
0.471140,0.595115,0.473250,0.597311
0.473250,0.597311,0.475360,0.599507
0.485124,0.600353,0.481297,0.601028
0.481297,0.601028,0.477470,0.601703
0.475360,0.599507,0.477470,0.601703
0.521935,0.600162,0.518121,0.600975
0.518121,0.600975,0.514308,0.601788
0.514308,0.601788,0.510494,0.602601
0.510494,0.602601,0.506681,0.603414
0.498693,0.600294,0.500780,0.602260
0.506681,0.603414,0.502868,0.604227
0.500780,0.602260,0.502868,0.604227
0.501333,0.557402,0.500887,0.558844
0.501333,0.557402,0.503006,0.558455
0.500887,0.558844,0.500442,0.560286
0.503006,0.558455,0.504680,0.559508
0.504680,0.559508,0.506353,0.560561
0.498713,0.559135,0.498239,0.560528
0.498713,0.559135,0.500442,0.560286
0.498239,0.560528,0.497766,0.561921
0.497766,0.561921,0.497292,0.563314
0.497292,0.563314,0.499105,0.564611
0.499105,0.564611,0.498660,0.566052
0.508026,0.561613,0.507693,0.563250
0.506353,0.560561,0.508026,0.561613
0.509394,0.564352,0.509088,0.566038
0.507693,0.563250,0.509394,0.564352
0.510817,0.567188,0.510539,0.568923
0.509088,0.566038,0.510817,0.567188
0.512296,0.570122,0.512047,0.571906
0.510539,0.568923,0.512296,0.570122
0.513832,0.573154,0.513610,0.574987
0.512047,0.571906,0.513832,0.573154
0.515423,0.576284,0.515229,0.578165
0.513610,0.574987,0.515423,0.576284
0.498660,0.566052,0.498214,0.567494
0.498214,0.567494,0.497769,0.568936
0.497769,0.568936,0.497323,0.570377
0.497323,0.570377,0.496878,0.571819
0.496878,0.571819,0.496432,0.573261
0.496432,0.573261,0.495986,0.574702
0.495986,0.574702,0.495541,0.576144
0.495541,0.576144,0.495095,0.577586
0.515229,0.578165,0.515035,0.580046
0.515035,0.580046,0.514841,0.581927
0.514841,0.581927,0.516737,0.583371
0.518634,0.584815,0.518496,0.586794
0.516737,0.583371,0.518634,0.584815
0.520421,0.588286,0.520311,0.590314
0.518496,0.586794,0.520421,0.588286
0.520311,0.590314,0.520201,0.592342
0.522181,0.593932,0.522099,0.596008
0.520201,0.592342,0.522181,0.593932
0.522099,0.596008,0.522017,0.598085
0.522017,0.598085,0.521935,0.600162
0.495095,0.577586,0.491223,0.577801
0.493146,0.510147,0.492312,0.508072
0.494854,0.508194,0.493146,0.510147
0.492312,0.508072,0.491477,0.505996
0.491477,0.505996,0.489565,0.508087
0.489565,0.508087,0.487654,0.510178
0.487654,0.510178,0.485742,0.512269
0.485742,0.512269,0.483831,0.514359
0.483831,0.514359,0.481919,0.516450
0.481919,0.516450,0.480008,0.518541
0.481455,0.520204,0.480008,0.518541
0.481455,0.520204,0.479645,0.522226
0.477836,0.524248,0.476185,0.522723
0.479645,0.522226,0.477836,0.524248
0.474273,0.524813,0.472520,0.523356
0.476185,0.522723,0.474273,0.524813
0.472520,0.523356,0.470507,0.525516
0.470507,0.525516,0.468493,0.527675
0.466480,0.529835,0.464421,0.528584
0.468493,0.527675,0.466480,0.529835
0.464421,0.528584,0.462361,0.527333
0.488991,0.479685,0.486059,0.482463
0.486059,0.482463,0.483127,0.485240
0.483127,0.485240,0.480196,0.488018
0.480196,0.488018,0.477264,0.490796
0.477264,0.490796,0.474332,0.493574
0.474332,0.493574,0.471401,0.496352
0.471401,0.496352,0.468469,0.499130
0.468469,0.499130,0.465537,0.501908
0.460144,0.529630,0.457983,0.528447
0.462361,0.527333,0.460144,0.529630
0.455663,0.530813,0.453400,0.529700
0.457983,0.528447,0.455663,0.530813
0.465537,0.501908,0.462606,0.504686
0.462606,0.504686,0.461057,0.503092
0.461057,0.503092,0.458023,0.505938
0.451956,0.511632,0.448922,0.514478
0.447948,0.518576,0.445888,0.517325
0.448922,0.514478,0.445888,0.517325
0.447948,0.518576,0.445016,0.521354
0.445016,0.521354,0.442084,0.524132
0.458023,0.505938,0.456372,0.504412
0.456372,0.504412,0.453236,0.507328
0.451956,0.511632,0.450101,0.510243
0.453236,0.507328,0.450101,0.510243
0.450978,0.532134,0.448613,0.531089
0.453400,0.529700,0.450978,0.532134
0.448613,0.531089,0.446248,0.530044
0.446248,0.530044,0.443883,0.528999
0.443883,0.528999,0.441518,0.527955
0.441518,0.527955,0.439153,0.526910
0.442084,0.524132,0.439153,0.526910
0.504158,0.515552,0.505849,0.515704
0.504158,0.515552,0.503750,0.513330
0.505849,0.515704,0.507539,0.515857
0.507539,0.515857,0.507280,0.513630
0.498454,0.512880,0.500219,0.513030
0.498454,0.512880,0.497823,0.510667
0.497823,0.510667,0.497192,0.508454
0.500219,0.513030,0.501985,0.513180
0.501985,0.513180,0.503750,0.513330
0.507280,0.513630,0.509046,0.513779
0.509046,0.513779,0.510811,0.513929
0.510811,0.513929,0.510701,0.511696
0.510701,0.511696,0.510590,0.509462
0.510590,0.509462,0.510480,0.507228
0.510480,0.507228,0.510370,0.504995
0.508122,0.502626,0.507938,0.500395
0.507938,0.500395,0.507753,0.498164
0.507753,0.498164,0.507568,0.495933
0.508122,0.502626,0.510259,0.502761
0.510370,0.504995,0.510259,0.502761
0.488991,0.479685,0.491871,0.479790
0.491871,0.479790,0.494752,0.479896
0.495234,0.482115,0.494752,0.479896
0.495234,0.482115,0.498041,0.482223
0.498041,0.482223,0.500847,0.482332
0.507568,0.495933,0.507384,0.493703
0.507384,0.493703,0.507199,0.491472
0.507199,0.491472,0.507014,0.489241
0.504172,0.486896,0.506830,0.487010
0.507014,0.489241,0.506830,0.487010
0.504172,0.486896,0.503913,0.484668
0.500847,0.482332,0.503654,0.482440
0.503913,0.484668,0.503654,0.482440
0.495587,0.510338,0.494854,0.508194
0.497192,0.508454,0.495587,0.510338
0.502331,0.532979,0.501496,0.530903
0.502183,0.529637,0.501496,0.530903
0.500717,0.525349,0.499984,0.523204
0.501609,0.523945,0.500717,0.525349
0.499984,0.523204,0.499251,0.521060
0.500347,0.519519,0.499251,0.521060
0.502870,0.528371,0.502239,0.526158
0.502239,0.526158,0.501609,0.523945
0.500347,0.519519,0.499716,0.517306
0.499716,0.517306,0.499085,0.515093
0.498454,0.512880,0.500219,0.513030
0.499085,0.515093,0.498454,0.512880
0.500219,0.513030,0.501985,0.513180
0.501985,0.513180,0.503750,0.513330
0.504158,0.515552,0.503750,0.513330
0.504158,0.515552,0.505849,0.515704
0.505849,0.515704,0.507539,0.515857
0.507280,0.513630,0.509046,0.513779
0.507539,0.515857,0.507280,0.513630
0.509046,0.513779,0.510811,0.513929
0.510701,0.511696,0.512540,0.511843
0.510811,0.513929,0.510701,0.511696
0.516375,0.532493,0.516562,0.530248
0.516562,0.530248,0.516749,0.528002
0.516749,0.528002,0.516936,0.525757
0.516936,0.525757,0.518330,0.525922
0.518330,0.525922,0.518591,0.523673
0.514342,0.514229,0.516107,0.514379
0.518591,0.523673,0.518853,0.521425
0.517498,0.519020,0.519114,0.519176
0.518853,0.521425,0.519114,0.519176
0.517498,0.519020,0.517685,0.516775
0.516107,0.514379,0.517872,0.514529
0.517685,0.516775,0.517872,0.514529
0.512540,0.511843,0.514380,0.511990
0.514342,0.514229,0.514380,0.511990
0.502331,0.532979,0.501745,0.534176
0.501745,0.534176,0.501160,0.535374
0.501160,0.535374,0.500575,0.536571
0.500575,0.536571,0.501885,0.536989
0.501885,0.536989,0.501328,0.538235
0.501328,0.538235,0.500770,0.539482
0.500770,0.539482,0.502136,0.539997
0.502136,0.539997,0.503502,0.540513
0.503502,0.540513,0.503001,0.541857
0.516375,0.532493,0.516097,0.534228
0.516097,0.534228,0.515819,0.535963
0.517045,0.536234,0.516795,0.538018
0.515819,0.535963,0.517045,0.536234
0.516795,0.538018,0.516545,0.539801
0.516545,0.539801,0.516295,0.541585
0.516295,0.541585,0.516045,0.543369
0.517383,0.543835,0.517161,0.545668
0.516045,0.543369,0.517383,0.543835
0.518527,0.546183,0.518333,0.548064
0.517161,0.545668,0.518527,0.546183
0.503001,0.541857,0.502499,0.543201
0.502499,0.543201,0.501998,0.544545
0.501998,0.544545,0.501496,0.545889
0.501496,0.545889,0.500995,0.547233
0.500995,0.547233,0.500494,0.548577
0.500494,0.548577,0.499992,0.549921
0.499992,0.549921,0.499491,0.551265
0.499491,0.551265,0.498989,0.552609
0.513596,0.549841,0.515046,0.550503
0.511840,0.550865,0.511535,0.552551
0.510029,0.551791,0.511535,0.552551
0.513596,0.549841,0.513318,0.551576
0.511840,0.550865,0.513318,0.551576
0.518333,0.548064,0.518139,0.549946
0.515046,0.550503,0.516495,0.551165
0.518139,0.549946,0.517945,0.551827
0.516495,0.551165,0.517945,0.551827
0.510029,0.551791,0.509695,0.553428
0.509695,0.553428,0.509361,0.555065
0.509361,0.555065,0.509028,0.556702
0.509028,0.556702,0.508694,0.558339
0.498989,0.552609,0.498488,0.553953
0.498488,0.553953,0.500133,0.554957
0.500133,0.554957,0.499660,0.556349
0.499660,0.556349,0.501333,0.557402
0.501333,0.557402,0.503006,0.558455
0.503006,0.558455,0.504680,0.559508
0.504680,0.559508,0.506353,0.560561
0.508694,0.558339,0.508360,0.559976
0.508360,0.559976,0.508026,0.561613
0.506353,0.560561,0.508026,0.561613
0.502870,0.528371,0.502183,0.529637
0.502183,0.529637,0.501496,0.530903
0.502331,0.532979,0.501496,0.530903
0.502331,0.532979,0.501745,0.534176
0.501745,0.534176,0.501160,0.535374
0.502239,0.526158,0.501609,0.523945
0.501609,0.523945,0.500717,0.525349
0.500717,0.525349,0.499984,0.523204
0.501160,0.535374,0.500575,0.536571
0.499984,0.523204,0.499251,0.521060
0.500347,0.519519,0.499716,0.517306
0.500347,0.519519,0.499251,0.521060
0.499716,0.517306,0.499085,0.515093
0.499085,0.515093,0.498454,0.512880
0.478295,0.541949,0.476032,0.540835
0.498454,0.512880,0.497823,0.510667
0.497823,0.510667,0.497192,0.508454
0.497192,0.508454,0.495587,0.510338
0.495587,0.510338,0.494854,0.508194
0.494854,0.508194,0.493146,0.510147
0.493146,0.510147,0.492312,0.508072
0.492312,0.508072,0.491477,0.505996
0.491477,0.505996,0.489565,0.508087
0.489565,0.508087,0.487654,0.510178
0.487654,0.510178,0.485742,0.512269
0.485742,0.512269,0.483831,0.514359
0.483831,0.514359,0.481919,0.516450
0.481455,0.520204,0.480008,0.518541
0.481919,0.516450,0.480008,0.518541
0.481455,0.520204,0.479645,0.522226
0.479645,0.522226,0.477836,0.524248
0.476032,0.540835,0.473768,0.539721
0.473768,0.539721,0.471505,0.538608
0.471505,0.538608,0.469242,0.537494
0.470950,0.535541,0.469242,0.537494
0.470950,0.535541,0.468788,0.534359
0.477836,0.524248,0.476185,0.522723
0.476185,0.522723,0.474273,0.524813
0.474273,0.524813,0.472520,0.523356
0.472520,0.523356,0.470507,0.525516
0.470507,0.525516,0.468493,0.527675
0.468539,0.531086,0.466480,0.529835
0.468493,0.527675,0.466480,0.529835
0.468788,0.534359,0.466627,0.533176
0.468539,0.531086,0.466627,0.533176
0.492381,0.553336,0.489812,0.552428
0.492966,0.552138,0.492381,0.553336
0.489812,0.552428,0.487243,0.551521
0.487243,0.551521,0.484673,0.550614
0.484673,0.550614,0.482104,0.549706
0.482104,0.549706,0.479535,0.548799
0.479535,0.548799,0.476966,0.547891
0.478163,0.546282,0.476966,0.547891
0.478295,0.541949,0.476995,0.543627
0.478163,0.546282,0.475696,0.545305
0.476995,0.543627,0.475696,0.545305
0.501885,0.536989,0.501328,0.538235
0.500575,0.536571,0.501885,0.536989
0.501328,0.538235,0.500770,0.539482
0.500770,0.539482,0.502136,0.539997
0.503502,0.540513,0.503001,0.541857
0.502136,0.539997,0.503502,0.540513
0.503001,0.541857,0.502499,0.543201
0.502499,0.543201,0.501998,0.544545
0.501998,0.544545,0.501496,0.545889
0.501496,0.545889,0.500995,0.547233
0.500995,0.547233,0.500494,0.548577
0.500494,0.548577,0.499992,0.549921
0.499992,0.549921,0.499491,0.551265
0.499491,0.551265,0.498989,0.552609
0.492966,0.552138,0.494640,0.553191
0.496842,0.552949,0.496313,0.554244
0.494640,0.553191,0.496313,0.554244
0.498989,0.552609,0.498488,0.553953
0.496842,0.552949,0.498488,0.553953
0.502870,0.528371,0.502239,0.526158
0.502870,0.528371,0.502183,0.529637
0.511840,0.550865,0.511535,0.552551
0.511840,0.550865,0.513318,0.551576
0.518139,0.549946,0.517945,0.551827
0.518139,0.549946,0.519561,0.550559
0.519561,0.550559,0.520983,0.551172
0.515046,0.550503,0.516495,0.551165
0.516495,0.551165,0.517945,0.551827
0.510029,0.551791,0.509695,0.553428
0.510029,0.551791,0.511535,0.552551
0.509695,0.553428,0.509361,0.555065
0.509361,0.555065,0.509028,0.556702
0.509028,0.556702,0.508694,0.558339
0.520983,0.551172,0.522405,0.551785
0.523827,0.552399,0.523744,0.554475
0.522405,0.551785,0.523827,0.552399
0.525194,0.555137,0.525140,0.557263
0.523744,0.554475,0.525194,0.555137
0.525140,0.557263,0.526617,0.557974
0.528095,0.558684,0.528097,0.560908
0.526617,0.557974,0.528095,0.558684
0.528097,0.560908,0.529602,0.561667
0.529602,0.561667,0.531108,0.562427
0.532614,0.563187,0.532699,0.565557
0.531108,0.562427,0.532614,0.563187
0.534233,0.566365,0.534346,0.568784
0.532699,0.565557,0.534233,0.566365
0.534346,0.568784,0.534459,0.571202
0.534459,0.571202,0.534573,0.573621
0.508694,0.558339,0.508360,0.559976
0.508360,0.559976,0.508026,0.561613
0.508026,0.561613,0.507693,0.563250
0.507693,0.563250,0.509394,0.564352
0.509394,0.564352,0.509088,0.566038
0.509088,0.566038,0.510817,0.567188
0.510817,0.567188,0.510539,0.568923
0.510539,0.568923,0.512296,0.570122
0.512296,0.570122,0.512047,0.571906
0.512047,0.571906,0.513832,0.573154
0.513832,0.573154,0.513610,0.574987
0.513610,0.574987,0.515423,0.576284
0.515423,0.576284,0.515229,0.578165
0.515229,0.578165,0.515035,0.580046
0.515035,0.580046,0.514841,0.581927
0.514841,0.581927,0.516737,0.583371
0.516737,0.583371,0.518634,0.584815
0.534573,0.573621,0.534686,0.576039
0.534686,0.576039,0.536331,0.577043
0.537977,0.578047,0.538146,0.580563
0.536331,0.577043,0.537977,0.578047
0.538146,0.580563,0.538315,0.583080
0.538315,0.583080,0.538485,0.585596
0.538485,0.585596,0.538654,0.588112
0.538654,0.588112,0.538823,0.590628
0.538823,0.590628,0.538992,0.593145
0.538992,0.593145,0.539162,0.595661
0.518634,0.584815,0.518496,0.586794
0.518496,0.586794,0.520421,0.588286
0.520421,0.588286,0.520311,0.590314
0.524216,0.593396,0.526169,0.594937
0.526169,0.594937,0.528122,0.596479
0.530045,0.595748,0.530075,0.598020
0.528122,0.596479,0.530075,0.598020
0.530045,0.595748,0.531970,0.597240
0.531970,0.597240,0.533895,0.598733
0.520311,0.590314,0.520201,0.592342
0.520201,0.592342,0.522181,0.593932
0.524216,0.593396,0.524162,0.595522
0.522181,0.593932,0.524162,0.595522
0.539162,0.595661,0.539331,0.598177
0.539331,0.598177,0.539500,0.600693
0.533895,0.598733,0.535820,0.600225
0.535820,0.600225,0.537744,0.601717
0.539500,0.600693,0.539669,0.603210
0.537744,0.601717,0.539669,0.603210
0.513596,0.549841,0.513318,0.551576
0.513596,0.549841,0.515046,0.550503
0.510590,0.509462,0.510480,0.507228
0.510480,0.507228,0.510370,0.504995
0.508122,0.502626,0.510259,0.502761
0.508122,0.502626,0.507938,0.500395
0.510370,0.504995,0.510259,0.502761
0.507938,0.500395,0.507753,0.498164
0.507753,0.498164,0.507568,0.495933
0.512540,0.511843,0.514380,0.511990
0.514380,0.511990,0.514418,0.509750
0.514418,0.509750,0.516332,0.509894
0.516332,0.509894,0.516445,0.507652
0.516445,0.507652,0.518434,0.507793
0.518434,0.507793,0.520422,0.507934
0.520422,0.507934,0.522410,0.508075
0.522410,0.508075,0.524399,0.508216
0.524399,0.508216,0.526387,0.508357
0.526387,0.508357,0.528376,0.508498
0.507568,0.495933,0.507384,0.493703
0.507384,0.493703,0.507199,0.491472
0.507199,0.491472,0.507014,0.489241
0.507014,0.489241,0.506830,0.487010
0.504172,0.486896,0.506830,0.487010
0.504172,0.486896,0.503913,0.484668
0.503913,0.484668,0.503654,0.482440
0.503654,0.482440,0.503395,0.480213
0.503136,0.477985,0.506091,0.478087
0.503395,0.480213,0.503136,0.477985
0.506091,0.478087,0.509046,0.478190
0.509046,0.478190,0.512001,0.478293
0.512001,0.478293,0.514956,0.478395
0.514995,0.476156,0.518024,0.476255
0.514956,0.478395,0.514995,0.476156
0.518137,0.474013,0.521241,0.474110
0.518024,0.476255,0.518137,0.474013
0.521428,0.471864,0.524607,0.471958
0.521241,0.474110,0.521428,0.471864
0.524868,0.469709,0.528121,0.469800
0.524607,0.471958,0.524868,0.469709
0.528121,0.469800,0.531374,0.469891
0.531374,0.469891,0.534626,0.469982
0.534142,0.472239,0.534626,0.469982
0.534142,0.472239,0.537320,0.472333
0.536761,0.474593,0.537320,0.472333
0.528376,0.508498,0.530364,0.508639
0.530364,0.508639,0.530997,0.506376
0.530997,0.506376,0.533060,0.506514
0.533060,0.506514,0.535123,0.506652
0.535123,0.506652,0.537186,0.506790
0.537186,0.506790,0.538042,0.504518
0.538042,0.504518,0.540179,0.504653
0.540179,0.504653,0.541110,0.502378
0.541110,0.502378,0.542041,0.500103
0.542041,0.500103,0.544327,0.500232
0.544327,0.500232,0.546613,0.500361
0.546613,0.500361,0.547692,0.498080
0.547692,0.498080,0.550053,0.498207
0.550419,0.479627,0.553374,0.479730
0.552369,0.482008,0.553374,0.479730
0.552369,0.482008,0.555250,0.482113
0.555250,0.482113,0.558130,0.482219
0.536761,0.474593,0.539865,0.474690
0.539865,0.474690,0.542969,0.474787
0.542969,0.474787,0.546073,0.474883
0.545291,0.477153,0.546073,0.474883
0.545291,0.477153,0.548320,0.477252
0.548320,0.477252,0.551350,0.477352
0.550419,0.479627,0.551350,0.477352
0.550053,0.498207,0.552413,0.498333
0.552413,0.498333,0.553641,0.496046
0.553641,0.496046,0.554870,0.493759
0.554870,0.493759,0.557379,0.493880
0.557379,0.493880,0.559887,0.494000
0.559887,0.494000,0.561265,0.491707
0.559984,0.489300,0.562642,0.489414
0.561265,0.491707,0.562642,0.489414
0.558555,0.486898,0.559783,0.484611
0.558555,0.486898,0.561287,0.487010
0.559984,0.489300,0.561287,0.487010
0.558130,0.482219,0.561011,0.482325
0.559783,0.484611,0.561011,0.482325
0.510701,0.511696,0.512540,0.511843
0.510701,0.511696,0.510590,0.509462
0.516562,0.530248,0.516749,0.528002
0.516936,0.525757,0.518330,0.525922
0.516749,0.528002,0.516936,0.525757
0.517498,0.519020,0.519114,0.519176
0.517498,0.519020,0.517685,0.516775
0.517685,0.516775,0.517872,0.514529
0.518330,0.525922,0.518591,0.523673
0.518591,0.523673,0.518853,0.521425
0.518853,0.521425,0.519114,0.519176
0.514342,0.514229,0.516107,0.514379
0.514342,0.514229,0.514380,0.511990
0.514418,0.509750,0.516332,0.509894
0.514380,0.511990,0.514418,0.509750
0.516107,0.514379,0.517872,0.514529
0.516445,0.507652,0.518434,0.507793
0.516332,0.509894,0.516445,0.507652
0.518434,0.507793,0.520422,0.507934
0.520422,0.507934,0.522410,0.508075
0.522410,0.508075,0.524399,0.508216
0.524399,0.508216,0.526387,0.508357
0.526387,0.508357,0.528376,0.508498
0.535051,0.527898,0.536205,0.525614
0.536205,0.525614,0.537359,0.523330
0.536896,0.520891,0.538513,0.521046
0.537359,0.523330,0.538513,0.521046
0.536896,0.520891,0.537976,0.518609
0.537976,0.518609,0.539055,0.516328
0.528376,0.508498,0.530364,0.508639
0.530997,0.506376,0.533060,0.506514
0.530364,0.508639,0.530997,0.506376
0.533060,0.506514,0.535123,0.506652
0.535123,0.506652,0.537186,0.506790
0.539248,0.506928,0.541311,0.507066
0.540306,0.509344,0.541311,0.507066
0.539055,0.516328,0.540135,0.514047
0.540135,0.514047,0.541215,0.511766
0.540306,0.509344,0.542294,0.509485
0.541215,0.511766,0.542294,0.509485
0.538042,0.504518,0.540179,0.504653
0.537186,0.506790,0.538042,0.504518
0.539248,0.506928,0.540179,0.504653
0.533929,0.535097,0.535232,0.532807
0.535216,0.530350,0.536535,0.530518
0.535232,0.532807,0.536535,0.530518
0.535051,0.527898,0.536444,0.528063
0.535216,0.530350,0.536444,0.528063
0.516375,0.532493,0.516097,0.534228
0.516097,0.534228,0.515819,0.535963
0.515819,0.535963,0.517045,0.536234
0.517045,0.536234,0.516795,0.538018
0.516795,0.538018,0.516545,0.539801
0.516545,0.539801,0.516295,0.541585
0.516295,0.541585,0.516045,0.543369
0.516045,0.543369,0.517383,0.543835
0.517383,0.543835,0.517161,0.545668
0.517161,0.545668,0.518527,0.546183
0.518527,0.546183,0.518333,0.548064
0.518333,0.548064,0.518139,0.549946
0.518139,0.549946,0.519561,0.550559
0.519561,0.550559,0.520983,0.551172
0.530591,0.541539,0.531845,0.541859
0.530591,0.541539,0.530648,0.543860
0.528086,0.545345,0.529396,0.545763
0.528086,0.545345,0.528087,0.547569
0.530648,0.543860,0.530706,0.546181
0.529396,0.545763,0.530706,0.546181
0.528087,0.547569,0.528089,0.549792
0.528089,0.549792,0.528090,0.552015
0.533929,0.535097,0.534071,0.537565
0.532872,0.537342,0.534071,0.537565
0.532872,0.537342,0.532986,0.539761
0.532986,0.539761,0.533099,0.542179
0.531845,0.541859,0.533099,0.542179
0.520983,0.551172,0.522405,0.551785
0.522405,0.551785,0.523827,0.552399
0.523827,0.552399,0.523744,0.554475
0.523744,0.554475,0.525194,0.555137
0.525194,0.555137,0.525140,0.557263
