0.645499,0.776427,0.648902,0.774721
0.648902,0.774721,0.652306,0.773015
0.652306,0.773015,0.655709,0.771308
0.655709,0.771308,0.659112,0.769602
0.659112,0.769602,0.662515,0.767896
0.700897,0.786392,0.699657,0.782820
0.699657,0.782820,0.698418,0.779248
0.667073,0.769761,0.670488,0.768055
0.662515,0.767896,0.665918,0.766190
0.667073,0.769761,0.665918,0.766190
0.670488,0.768055,0.673904,0.766349
0.673904,0.766349,0.677319,0.764642
0.678510,0.768214,0.677319,0.764642
0.693702,0.777382,0.692475,0.773811
0.693702,0.777382,0.697178,0.775677
0.698418,0.779248,0.697178,0.775677
0.692475,0.773811,0.691247,0.770239
0.691247,0.770239,0.690020,0.766667
0.678510,0.768214,0.681937,0.766508
0.681937,0.766508,0.685365,0.764802
0.685365,0.764802,0.688792,0.763096
0.690020,0.766667,0.688792,0.763096
0.700897,0.786392,0.704409,0.784687
0.704409,0.784687,0.707922,0.782981
0.707922,0.782981,0.711435,0.781276
0.712711,0.784848,0.711435,0.781276
0.712711,0.784848,0.716235,0.783143
0.737019,0.794186,0.735682,0.790613
0.730784,0.788745,0.734345,0.787040
0.735682,0.790613,0.734345,0.787040
0.730784,0.788745,0.729459,0.785173
0.724597,0.783305,0.728134,0.781600
0.729459,0.785173,0.728134,0.781600
0.716235,0.783143,0.719760,0.781438
0.719760,0.781438,0.723285,0.779733
0.724597,0.783305,0.723285,0.779733
0.647380,0.836800,0.647411,0.841209
0.647411,0.841209,0.647442,0.845617
0.647442,0.845617,0.647473,0.850025
0.647473,0.850025,0.647504,0.854434
0.647504,0.854434,0.647535,0.858842
0.647535,0.858842,0.651081,0.856910
0.651081,0.856910,0.651105,0.861272
0.651105,0.861272,0.651128,0.865635
0.651128,0.865635,0.651151,0.869998
0.651151,0.869998,0.651174,0.874361
0.651174,0.874361,0.651197,0.878724
0.651197,0.878724,0.654706,0.876564
0.654706,0.876564,0.654721,0.880881
0.654721,0.880881,0.654736,0.885198
0.654736,0.885198,0.654752,0.889516
0.654752,0.889516,0.658237,0.887219
0.658237,0.887219,0.658245,0.891491
0.658245,0.891491,0.658252,0.895762
0.658252,0.895762,0.658260,0.900034
0.658260,0.900034,0.661722,0.897601
0.737019,0.794186,0.736856,0.797455
0.736856,0.797455,0.736694,0.800725
0.736694,0.800725,0.736532,0.803995
0.736532,0.803995,0.736370,0.807265
0.732815,0.809152,0.736370,0.807265
0.732815,0.809152,0.732660,0.812467
0.732660,0.812467,0.732506,0.815783
0.736045,0.813805,0.735883,0.817075
0.732506,0.815783,0.736045,0.813805
0.735883,0.817075,0.735721,0.820345
0.661722,0.897601,0.661722,0.901827
0.661722,0.901827,0.661722,0.906053
0.661722,0.906053,0.665168,0.903529
0.665168,0.903529,0.665161,0.907710
0.665161,0.907710,0.665153,0.911890
0.665153,0.911890,0.668584,0.909275
0.668584,0.909275,0.672015,0.906660
0.672015,0.906660,0.671992,0.910749
0.671992,0.910749,0.671969,0.914839
0.671969,0.914839,0.671945,0.918928
0.671945,0.918928,0.671922,0.923018
0.668507,0.929951,0.668491,0.934086
0.668507,0.929951,0.671899,0.927107
0.671922,0.923018,0.671899,0.927107
0.668491,0.934086,0.668476,0.938221
0.668476,0.938221,0.671853,0.935287
0.671853,0.935287,0.675230,0.932352
0.675230,0.932352,0.675199,0.936396
0.675199,0.936396,0.678568,0.933417
0.678568,0.933417,0.681937,0.930437
0.681937,0.930437,0.681891,0.934390
0.681891,0.934390,0.685252,0.931365
0.685252,0.931365,0.685198,0.935272
0.685198,0.935272,0.688552,0.932202
0.688552,0.932202,0.688490,0.936063
0.688490,0.936063,0.691836,0.932947
0.691836,0.932947,0.695182,0.929831
0.695182,0.929831,0.698528,0.926715
0.698528,0.926715,0.701874,0.923598
0.701874,0.923598,0.705221,0.920482
0.705221,0.920482,0.705120,0.924116
0.705120,0.924116,0.708458,0.920954
0.708458,0.920954,0.711797,0.917793
0.711797,0.917793,0.715135,0.914631
0.738645,0.820853,0.738449,0.824109
0.735721,0.820345,0.738645,0.820853
0.738449,0.824109,0.738253,0.827365
0.738253,0.827365,0.738058,0.830621
0.738058,0.830621,0.737862,0.833877
0.737862,0.833877,0.737666,0.837133
0.737666,0.837133,0.737470,0.840389
0.737470,0.840389,0.737274,0.843646
0.737274,0.843646,0.737078,0.846902
0.737078,0.846902,0.736882,0.850158
0.736882,0.850158,0.736686,0.853414
0.736686,0.853414,0.736490,0.856670
0.736490,0.856670,0.736294,0.859926
0.736294,0.859926,0.736098,0.863182
0.738584,0.863511,0.738354,0.866754
0.736098,0.863182,0.738584,0.863511
0.738354,0.866754,0.738125,0.869996
0.738125,0.869996,0.737895,0.873238
0.740280,0.873526,0.740017,0.876754
0.737895,0.873238,0.740280,0.873526
0.742368,0.877028,0.742071,0.880243
0.740017,0.876754,0.742368,0.877028
0.744388,0.880503,0.744057,0.883704
0.742071,0.880243,0.744388,0.880503
0.744057,0.883704,0.743726,0.886905
0.743726,0.886905,0.743395,0.890106
0.743395,0.890106,0.743065,0.893307
0.743065,0.893307,0.742734,0.896508
0.742734,0.896508,0.742403,0.899709
0.715135,0.914631,0.717530,0.914780
0.717530,0.914780,0.720812,0.911624
0.720812,0.911624,0.724095,0.908468
0.724095,0.908468,0.726378,0.908629
0.726378,0.908629,0.729604,0.905478
0.729604,0.905478,0.731831,0.905644
0.731831,0.905644,0.734059,0.905811
0.734059,0.905811,0.736286,0.905977
0.736286,0.905977,0.739344,0.902843
0.739344,0.902843,0.742403,0.899709
0.646347,0.833230,0.649921,0.831526
0.647380,0.836800,0.646347,0.833230
0.996094,1.000000,0.992187,1.000000
1.000000,0.996094,1.000000,0.992187
0.992187,1.000000,0.988281,1.000000
0.988281,1.000000,0.984375,1.000000
1.000000,0.992187,1.000000,0.988281
1.000000,0.988281,1.000000,0.984375
0.984375,1.000000,0.980469,1.000000
0.980469,1.000000,0.976562,1.000000
0.976562,1.000000,0.972656,1.000000
0.972656,1.000000,0.968750,1.000000
1.000000,0.984375,1.000000,0.980469
1.000000,0.980469,1.000000,0.976562
1.000000,0.976562,1.000000,0.972656
1.000000,0.972656,1.000000,0.968750
0.968750,1.000000,0.964844,1.000000
0.964844,1.000000,0.960937,1.000000
0.960937,1.000000,0.957031,1.000000
0.957031,1.000000,0.953125,1.000000
0.953125,1.000000,0.949219,1.000000
0.949219,1.000000,0.945312,1.000000
0.945312,1.000000,0.941406,1.000000
0.941406,1.000000,0.937500,1.000000
1.000000,0.968750,1.000000,0.964844
1.000000,0.964844,1.000000,0.960937
1.000000,0.960937,1.000000,0.957031
1.000000,0.957031,1.000000,0.953125
1.000000,0.953125,1.000000,0.949219
1.000000,0.949219,1.000000,0.945312
1.000000,0.945312,1.000000,0.941406
1.000000,0.941406,1.000000,0.937500
0.937500,1.000000,0.933594,1.000000
0.933594,1.000000,0.929687,1.000000
0.929687,1.000000,0.925781,1.000000
0.925781,1.000000,0.921875,1.000000
0.921875,1.000000,0.917969,1.000000
0.917969,1.000000,0.914062,1.000000
0.914062,1.000000,0.910156,1.000000
0.910156,1.000000,0.906250,1.000000
0.906250,1.000000,0.902344,1.000000
0.902344,1.000000,0.898437,1.000000
0.898437,1.000000,0.894531,1.000000
0.894531,1.000000,0.890625,1.000000
0.890625,1.000000,0.886719,1.000000
0.886719,1.000000,0.882812,1.000000
0.882812,1.000000,0.878906,1.000000
0.878906,1.000000,0.875000,1.000000
1.000000,0.937500,1.000000,0.933594
1.000000,0.933594,1.000000,0.929687
1.000000,0.929687,1.000000,0.925781
1.000000,0.925781,1.000000,0.921875
1.000000,0.921875,1.000000,0.917969
1.000000,0.917969,1.000000,0.914062
1.000000,0.914062,1.000000,0.910156
1.000000,0.910156,1.000000,0.906250
0.973978,0.911478,0.970726,0.912132
0.970726,0.912132,0.967473,0.912786
0.967473,0.912786,0.964220,0.913439
0.964220,0.913439,0.960968,0.914093
0.960968,0.914093,0.957715,0.914746
0.957715,0.914746,0.954462,0.915400
0.954462,0.915400,0.951210,0.916053
0.951210,0.916053,0.947957,0.916707
1.000000,0.906250,1.000000,0.902344
1.000000,0.902344,1.000000,0.898437
1.000000,0.898437,1.000000,0.894531
1.000000,0.894531,1.000000,0.890625
1.000000,0.890625,0.996856,0.891387
0.996856,0.891387,0.993712,0.892150
0.993712,0.892150,0.990569,0.892912
0.990569,0.892912,0.987425,0.893675
0.983873,0.905748,0.980647,0.906428
0.983873,0.905748,0.984009,0.901978
0.980647,0.906428,0.977422,0.907109
0.973978,0.911478,0.974196,0.907790
0.977422,0.907109,0.974196,0.907790
0.984009,0.901978,0.984145,0.898207
0.984145,0.898207,0.984281,0.894437
0.987425,0.893675,0.984281,0.894437
0.947957,0.916707,0.944704,0.917360
0.944704,0.917360,0.941451,0.918014
0.941451,0.918014,0.938199,0.918667
0.938199,0.918667,0.934946,0.919321
0.934946,0.919321,0.935491,0.915959
0.935491,0.915959,0.932265,0.916640
0.932265,0.916640,0.932837,0.913306
0.932837,0.913306,0.929639,0.914014
0.929639,0.914014,0.926441,0.914722
0.926441,0.914722,0.927067,0.911442
0.927067,0.911442,0.927693,0.908162
0.927693,0.908162,0.924549,0.908924
0.924549,0.908924,0.921406,0.909687
0.921406,0.909687,0.918262,0.910449
0.918262,0.910449,0.915118,0.911212
0.915118,0.911212,0.911974,0.911974
0.911974,0.911974,0.908831,0.912737
0.908831,0.912737,0.905687,0.913499
0.905687,0.913499,0.902543,0.914262
0.902543,0.914262,0.899399,0.915024
0.875000,1.000000,0.871094,1.000000
0.871094,1.000000,0.867187,1.000000
0.867187,1.000000,0.863281,1.000000
0.863281,1.000000,0.859375,1.000000
0.859375,1.000000,0.855469,1.000000
0.855469,1.000000,0.851562,1.000000
0.847656,1.000000,0.848675,0.996976
0.851562,1.000000,0.847656,1.000000
0.848675,0.996976,0.849695,0.993952
0.858400,0.990919,0.854557,0.990924
0.858400,0.990919,0.859377,0.987892
0.849695,0.993952,0.850714,0.990929
0.854557,0.990924,0.850714,0.990929
0.859377,0.987892,0.860354,0.984865
0.860354,0.984865,0.861331,0.981838
0.861331,0.981838,0.862308,0.978811
0.862308,0.978811,0.858549,0.978822
0.854791,0.978833,0.855810,0.975810
0.858549,0.978822,0.854791,0.978833
0.860546,0.972772,0.861544,0.969746
0.855810,0.975810,0.856829,0.972786
0.860546,0.972772,0.856829,0.972786
0.861544,0.969746,0.862542,0.966721
0.862542,0.966721,0.863540,0.963695
0.867193,0.963676,0.863540,0.963695
0.867193,0.963676,0.868170,0.960649
0.868170,0.960649,0.869147,0.957623
0.869147,0.957623,0.870124,0.954596
0.866534,0.954619,0.867533,0.951594
0.870124,0.954596,0.866534,0.954619
0.867533,0.951594,0.868531,0.948568
0.864983,0.948595,0.866003,0.945571
0.868531,0.948568,0.864983,0.948595
0.862477,0.945600,0.863517,0.942578
0.866003,0.945571,0.862477,0.945600
0.863517,0.942578,0.864557,0.939555
0.861074,0.939587,0.862135,0.936566
0.864557,0.939555,0.861074,0.939587
0.862135,0.936566,0.863197,0.933546
0.863197,0.933546,0.864258,0.930525
0.864258,0.930525,0.865320,0.927504
0.899399,0.915024,0.896084,0.915068
0.896084,0.915068,0.892770,0.915113
0.876195,0.915333,0.872880,0.915378
0.892770,0.915113,0.893683,0.912081
0.893683,0.912081,0.890389,0.912127
0.890389,0.912127,0.887096,0.912172
0.887096,0.912172,0.883802,0.912218
0.883802,0.912218,0.880508,0.912264
0.876195,0.915333,0.877214,0.912310
0.880508,0.912264,0.877214,0.912310
0.865320,0.927504,0.866381,0.924484
0.866381,0.924484,0.867443,0.921463
0.867443,0.921463,0.868504,0.918442
0.868504,0.918442,0.869566,0.915422
0.872880,0.915378,0.869566,0.915422
1.000000,1.000000,1.000000,0.996094
1.000000,1.000000,0.996094,1.000000
0.980647,0.906428,0.977422,0.907109
0.977422,0.907109,0.974196,0.907790
0.984009,0.901978,0.984145,0.898207
0.984145,0.898207,0.984281,0.894437
1.000000,0.890625,1.000000,0.886719
1.000000,0.890625,0.996856,0.891387
0.996856,0.891387,0.993712,0.892150
1.000000,0.886719,1.000000,0.882812
0.993712,0.892150,0.990569,0.892912
0.990569,0.892912,0.987425,0.893675
1.000000,0.882812,1.000000,0.878906
1.000000,0.878906,1.000000,0.875000
0.987425,0.893675,0.984281,0.894437
0.973978,0.911478,0.974196,0.907790
0.973978,0.911478,0.970726,0.912132
0.970726,0.912132,0.967473,0.912786
0.967473,0.912786,0.964220,0.913439
0.964220,0.913439,0.960968,0.914093
0.960968,0.914093,0.957715,0.914746
0.957715,0.914746,0.954462,0.915400
0.954462,0.915400,0.951210,0.916053
0.951210,0.916053,0.947957,0.916707
0.947957,0.916707,0.944704,0.917360
0.944704,0.917360,0.941451,0.918014
0.941451,0.918014,0.938199,0.918667
0.934946,0.919321,0.935491,0.915959
0.938199,0.918667,0.934946,0.919321
0.932265,0.916640,0.932837,0.913306
0.935491,0.915959,0.932265,0.916640
0.932837,0.913306,0.929639,0.914014
0.926441,0.914722,0.927067,0.911442
0.929639,0.914014,0.926441,0.914722
0.927067,0.911442,0.927693,0.908162
0.927693,0.908162,0.924549,0.908924
0.924549,0.908924,0.921406,0.909687
0.921406,0.909687,0.918262,0.910449
0.918262,0.910449,0.915118,0.911212
0.915118,0.911212,0.911974,0.911974
0.911974,0.911974,0.908831,0.912737
0.908831,0.912737,0.905687,0.913499
0.905687,0.913499,0.902543,0.914262
0.902543,0.914262,0.899399,0.915024
0.902298,0.859688,0.899703,0.859491
0.902298,0.859688,0.902151,0.862090
0.902151,0.862090,0.902004,0.864493
0.899703,0.859491,0.897109,0.859294
0.897109,0.859294,0.894514,0.859097
0.894514,0.859097,0.891920,0.858900
0.891920,0.858900,0.889325,0.858703
0.889325,0.858703,0.889002,0.861175
0.889002,0.861175,0.886372,0.860991
0.886372,0.860991,0.883742,0.860808
0.883742,0.860808,0.881112,0.860625
0.881112,0.860625,0.878482,0.860442
0.878482,0.860442,0.875852,0.860259
0.875852,0.860259,0.873222,0.860076
0.873222,0.860076,0.872687,0.862630
0.904670,0.864662,0.902004,0.864493
0.904670,0.864662,0.904558,0.867051
0.872687,0.862630,0.872151,0.865183
0.872151,0.865183,0.869451,0.865028
0.869451,0.865028,0.868880,0.867595
0.868880,0.867595,0.866144,0.867453
0.866144,0.867453,0.865538,0.870035
0.865538,0.870035,0.862767,0.869906
0.862767,0.869906,0.859996,0.869778
0.859996,0.869778,0.859319,0.872387
0.859319,0.872387,0.858642,0.874996
0.858642,0.874996,0.857966,0.877605
0.857966,0.877605,0.857289,0.880213
0.877042,0.903289,0.873811,0.903339
0.874241,0.900827,0.873811,0.903339
0.874241,0.900827,0.871046,0.900863
0.871046,0.900863,0.867851,0.900900
0.867851,0.900900,0.864656,0.900937
0.857636,0.890667,0.856995,0.893262
0.857636,0.890667,0.854582,0.890648
0.862031,0.898406,0.858872,0.898429
0.864656,0.900937,0.861461,0.900973
0.862031,0.898406,0.861461,0.900973
0.856995,0.893262,0.856353,0.895857
0.858872,0.898429,0.855712,0.898452
0.856353,0.895857,0.855712,0.898452
0.857289,0.880213,0.854376,0.880140
0.854376,0.880140,0.853664,0.882763
0.853664,0.882763,0.852952,0.885385
0.852952,0.885385,0.852240,0.888008
0.854582,0.890648,0.851528,0.890630
0.852240,0.888008,0.851528,0.890630
0.899399,0.915024,0.896084,0.915068
0.892770,0.915113,0.893683,0.912081
0.896084,0.915068,0.892770,0.915113
0.893683,0.912081,0.890389,0.912127
0.890389,0.912127,0.887096,0.912172
0.887096,0.912172,0.883802,0.912218
0.883802,0.912218,0.880508,0.912264
0.877214,0.912310,0.878234,0.909286
0.880508,0.912264,0.877214,0.912310
0.878234,0.909286,0.879253,0.906262
0.876001,0.906311,0.877042,0.903289
0.879253,0.906262,0.876001,0.906311
1.000000,0.800781,0.997031,0.802554
1.000000,0.800781,1.000000,0.804687
0.997031,0.802554,0.994063,0.804326
1.000000,0.804687,1.000000,0.808594
1.000000,0.808594,1.000000,0.812500
0.994063,0.804326,0.991094,0.806098
0.991094,0.806098,0.988126,0.807871
0.988126,0.807871,0.985157,0.809643
0.985157,0.809643,0.982188,0.811415
0.982188,0.811415,0.979220,0.813188
0.979220,0.813188,0.976251,0.814960
0.976251,0.814960,0.973282,0.816732
0.973282,0.816732,0.970314,0.818505
0.970314,0.818505,0.967345,0.820277
0.967384,0.816892,0.964418,0.818712
0.967384,0.816892,0.967345,0.820277
0.964418,0.818712,0.961453,0.820532
0.961453,0.820532,0.958488,0.822351
0.958488,0.822351,0.958439,0.825594
0.958439,0.825594,0.955471,0.827366
0.955471,0.827366,0.952502,0.829138
0.952502,0.829138,0.952446,0.832286
1.000000,0.812500,1.000000,0.816406
1.000000,0.816406,1.000000,0.820312
1.000000,0.820312,1.000000,0.824219
1.000000,0.824219,1.000000,0.828125
1.000000,0.828125,1.000000,0.832031
1.000000,0.832031,1.000000,0.835937
1.000000,0.835937,1.000000,0.839844
1.000000,0.839844,1.000000,0.843750
1.000000,0.843750,1.000000,0.847656
1.000000,0.847656,1.000000,0.851562
1.000000,0.851562,1.000000,0.855469
1.000000,0.855469,1.000000,0.859375
1.000000,0.859375,1.000000,0.863281
1.000000,0.863281,1.000000,0.867187
1.000000,0.867187,1.000000,0.871094
1.000000,0.871094,1.000000,0.875000
0.952446,0.832286,0.949474,0.834011
0.949474,0.834011,0.946502,0.835736
0.946502,0.835736,0.943530,0.837461
0.943530,0.837461,0.940558,0.839186
0.940558,0.839186,0.940488,0.842144
0.940488,0.842144,0.937513,0.843821
0.937513,0.843821,0.934537,0.845499
0.934537,0.845499,0.931561,0.847176
0.931561,0.847176,0.931481,0.849992
0.931481,0.849992,0.928502,0.851622
0.928502,0.851622,0.928419,0.854390
0.928419,0.854390,0.925436,0.855973
0.925436,0.855973,0.925349,0.858694
0.925349,0.858694,0.922363,0.860229
0.922363,0.860229,0.919377,0.861764
0.919377,0.861764,0.916391,0.863299
0.913506,0.862303,0.910523,0.863886
0.913506,0.862303,0.913405,0.864834
0.916391,0.863299,0.913405,0.864834
0.910523,0.863886,0.907541,0.865469
0.907541,0.865469,0.904558,0.867051
0.983873,0.905748,0.984009,0.901978
0.983873,0.905748,0.980647,0.906428
1.000000,0.746094,1.000000,0.742187
0.988142,0.743747,0.984189,0.742965
0.988142,0.743747,0.988189,0.739926
0.992126,0.740680,0.988189,0.739926
1.000000,0.742187,1.000000,0.738281
1.000000,0.738281,0.996079,0.737556
0.992126,0.740680,0.992158,0.736830
0.996079,0.737556,0.992158,0.736830
0.980158,0.745948,0.980236,0.742183
0.984189,0.742965,0.980236,0.742183
0.980158,0.745948,0.977526,0.748402
0.977526,0.748402,0.974895,0.750857
0.974895,0.750857,0.971043,0.750073
0.971043,0.750073,0.968470,0.752540
0.968470,0.752540,0.965897,0.755008
0.965897,0.755008,0.962162,0.754250
0.962162,0.754250,0.959648,0.756731
0.959648,0.756731,0.955971,0.755986
0.955971,0.755986,0.953515,0.758480
0.953515,0.758480,0.949897,0.757749
0.949897,0.757749,0.947499,0.760256
0.947499,0.760256,0.945101,0.762763
0.945101,0.762763,0.942703,0.765271
0.942703,0.765271,0.939260,0.764579
0.939260,0.764579,0.935817,0.763887
0.935817,0.763887,0.933536,0.766420
0.933536,0.766420,0.930152,0.765741
0.930152,0.765741,0.926767,0.765062
0.926767,0.765062,0.923383,0.764384
0.923383,0.764384,0.919998,0.763705
0.919998,0.763705,0.917950,0.766291
0.917950,0.766291,0.915903,0.768877
0.915903,0.768877,0.913855,0.771463
0.913855,0.771463,0.910646,0.770824
0.891333,0.799911,0.888766,0.799417
0.890755,0.796817,0.888766,0.799417
0.887582,0.808125,0.885476,0.810698
0.891333,0.799911,0.889285,0.802497
0.889285,0.802497,0.887238,0.805084
0.887582,0.808125,0.885190,0.807670
0.887238,0.805084,0.885190,0.807670
0.885476,0.810698,0.883370,0.813271
0.883370,0.813271,0.881265,0.815844
0.881265,0.815844,0.879159,0.818417
0.879159,0.818417,0.877053,0.820990
0.910646,0.770824,0.907437,0.770185
0.907437,0.770185,0.905506,0.772797
0.905506,0.772797,0.903575,0.775410
0.903575,0.775410,0.901644,0.778022
0.901644,0.778022,0.899714,0.780635
0.899714,0.780635,0.897783,0.783247
0.897783,0.783247,0.895852,0.785860
0.895852,0.785860,0.893921,0.788472
0.893921,0.788472,0.891991,0.791085
0.891991,0.791085,0.890060,0.793697
0.890755,0.796817,0.888129,0.796310
0.890060,0.793697,0.888129,0.796310
0.902298,0.859688,0.899703,0.859491
0.902298,0.859688,0.902151,0.862090
0.904670,0.864662,0.902004,0.864493
0.902151,0.862090,0.902004,0.864493
0.899703,0.859491,0.897109,0.859294
0.897109,0.859294,0.894514,0.859097
0.894514,0.859097,0.891920,0.858900
0.891920,0.858900,0.889325,0.858703
0.889002,0.861175,0.886372,0.860991
0.889325,0.858703,0.889002,0.861175
0.886372,0.860991,0.883742,0.860808
0.884988,0.825073,0.884524,0.827600
0.884524,0.827600,0.884059,0.830126
0.884059,0.830126,0.883594,0.832652
0.884988,0.825073,0.882853,0.824698
0.882853,0.824698,0.880718,0.824322
0.883594,0.832652,0.883129,0.835179
0.883129,0.835179,0.882665,0.837705
0.882665,0.837705,0.882200,0.840231
0.882200,0.840231,0.879853,0.839938
0.879853,0.839938,0.879353,0.842478
0.880718,0.824322,0.878582,0.823947
0.878582,0.823947,0.876447,0.823571
0.877053,0.820990,0.876447,0.823571
0.879353,0.842478,0.878852,0.845018
0.878852,0.845018,0.878352,0.847559
0.878352,0.847559,0.877852,0.850099
0.877852,0.850099,0.877352,0.852639
0.883742,0.860808,0.881112,0.860625
0.881112,0.860625,0.878482,0.860442
0.877352,0.852639,0.876852,0.855179
0.876852,0.855179,0.874293,0.854968
0.874293,0.854968,0.873757,0.857522
0.878482,0.860442,0.875852,0.860259
0.875852,0.860259,0.873222,0.860076
0.873757,0.857522,0.873222,0.860076
1.000000,0.750000,1.000000,0.753906
1.000000,0.753906,1.000000,0.757812
1.000000,0.757812,1.000000,0.761719
1.000000,0.761719,1.000000,0.765625
1.000000,0.765625,1.000000,0.769531
1.000000,0.769531,1.000000,0.773437
1.000000,0.773437,1.000000,0.777344
1.000000,0.777344,1.000000,0.781250
1.000000,0.781250,1.000000,0.785156
1.000000,0.785156,1.000000,0.789062
1.000000,0.789062,1.000000,0.792969
1.000000,0.792969,1.000000,0.796875
1.000000,0.800781,0.997031,0.802554
1.000000,0.796875,1.000000,0.800781
0.997031,0.802554,0.994063,0.804326
0.994063,0.804326,0.991094,0.806098
0.991094,0.806098,0.988126,0.807871
0.988126,0.807871,0.985157,0.809643
0.985157,0.809643,0.982188,0.811415
0.982188,0.811415,0.979220,0.813188
0.979220,0.813188,0.976251,0.814960
0.967384,0.816892,0.964418,0.818712
0.976251,0.814960,0.973282,0.816732
0.973282,0.816732,0.970314,0.818505
0.970314,0.818505,0.967345,0.820277
0.967384,0.816892,0.967345,0.820277
0.964418,0.818712,0.961453,0.820532
0.961453,0.820532,0.958488,0.822351
0.958439,0.825594,0.955471,0.827366
0.958488,0.822351,0.958439,0.825594
0.955471,0.827366,0.952502,0.829138
0.952446,0.832286,0.949474,0.834011
0.952502,0.829138,0.952446,0.832286
0.949474,0.834011,0.946502,0.835736
0.946502,0.835736,0.943530,0.837461
0.943530,0.837461,0.940558,0.839186
0.940488,0.842144,0.937513,0.843821
0.940558,0.839186,0.940488,0.842144
0.937513,0.843821,0.934537,0.845499
0.934537,0.845499,0.931561,0.847176
0.931481,0.849992,0.928502,0.851622
0.931561,0.847176,0.931481,0.849992
0.928419,0.854390,0.925436,0.855973
0.928502,0.851622,0.928419,0.854390
0.925349,0.858694,0.922363,0.860229
0.925436,0.855973,0.925349,0.858694
0.922363,0.860229,0.919377,0.861764
0.919377,0.861764,0.916391,0.863299
0.916391,0.863299,0.913405,0.864834
0.913506,0.862303,0.913405,0.864834
0.913506,0.862303,0.910523,0.863886
0.910523,0.863886,0.907541,0.865469
0.907541,0.865469,0.904558,0.867051
0.904670,0.864662,0.904558,0.867051
1.000000,0.750000,1.000000,0.746094
0.732660,0.812467,0.732506,0.815783
0.732506,0.815783,0.736045,0.813805
0.784661,0.762808,0.782855,0.765358
0.784661,0.762808,0.787435,0.763281
0.782855,0.765358,0.781049,0.767909
0.769712,0.765932,0.767786,0.768441
0.769712,0.765932,0.772546,0.766426
0.767786,0.768441,0.765860,0.770950
0.760071,0.769920,0.758085,0.772409
0.760071,0.769920,0.762966,0.770435
0.758085,0.772409,0.756100,0.774897
0.756100,0.774897,0.759054,0.775433
0.762966,0.770435,0.765860,0.770950
0.772546,0.766426,0.775381,0.766920
0.775381,0.766920,0.778215,0.767415
0.778215,0.767415,0.781049,0.767909
0.787435,0.763281,0.790209,0.763755
0.792984,0.764228,0.791268,0.766810
0.790209,0.763755,0.792984,0.764228
0.791268,0.766810,0.794073,0.767294
0.796877,0.767777,0.795222,0.770380
0.794073,0.767294,0.796877,0.767777
0.795222,0.770380,0.798056,0.770874
0.798056,0.770874,0.800890,0.771368
0.800890,0.771368,0.803725,0.771862
0.803725,0.771862,0.806559,0.772357
0.759054,0.775433,0.757098,0.777932
0.757098,0.777932,0.755143,0.780430
0.750142,0.782362,0.748156,0.784851
0.750142,0.782362,0.753187,0.782929
0.755143,0.780430,0.753187,0.782929
0.748156,0.784851,0.746171,0.787339
0.746171,0.787339,0.744185,0.789828
0.741050,0.789230,0.739034,0.791708
0.741050,0.789230,0.744185,0.789828
0.739034,0.791708,0.737019,0.794186
0.810899,0.770196,0.809394,0.772851
0.810899,0.770196,0.813704,0.770680
0.813704,0.770680,0.816508,0.771164
0.816508,0.771164,0.819312,0.771648
0.823502,0.769436,0.822117,0.772132
0.823502,0.769436,0.826276,0.769909
0.819312,0.771648,0.822117,0.772132
0.826276,0.769909,0.829051,0.770383
0.829051,0.770383,0.831825,0.770856
0.806559,0.772357,0.809394,0.772851
0.831825,0.770856,0.834600,0.771330
0.834600,0.771330,0.837374,0.771803
0.837374,0.771803,0.840148,0.772277
0.840148,0.772277,0.842923,0.772750
0.842923,0.772750,0.845697,0.773223
0.845697,0.773223,0.848471,0.773697
0.848471,0.773697,0.851246,0.774170
0.851246,0.774170,0.854020,0.774644
0.737019,0.794186,0.736856,0.797455
0.736856,0.797455,0.736694,0.800725
0.736694,0.800725,0.736532,0.803995
0.736532,0.803995,0.736370,0.807265
0.736045,0.813805,0.735883,0.817075
0.735883,0.817075,0.735721,0.820345
0.735721,0.820345,0.738645,0.820853
0.738645,0.820853,0.738449,0.824109
0.738449,0.824109,0.741341,0.824604
0.741341,0.824604,0.744232,0.825098
0.744232,0.825098,0.747123,0.825593
0.747123,0.825593,0.746826,0.828808
0.746826,0.828808,0.749683,0.829288
0.749683,0.829288,0.749352,0.832489
0.749352,0.832489,0.752176,0.832956
0.752176,0.832956,0.754999,0.833423
0.754999,0.833423,0.757823,0.833890
0.757823,0.833890,0.757391,0.837050
0.757391,0.837050,0.760181,0.837503
0.777589,0.837159,0.780412,0.837626
0.777589,0.837159,0.776920,0.840222
0.774131,0.839769,0.776920,0.840222
0.760181,0.837503,0.759715,0.840649
0.759715,0.840649,0.759249,0.843795
0.759249,0.843795,0.761972,0.844220
0.761972,0.844220,0.761472,0.847352
0.761472,0.847352,0.764161,0.847764
0.764161,0.847764,0.766849,0.848176
0.774131,0.839769,0.773496,0.842846
0.770740,0.842406,0.773496,0.842846
0.770740,0.842406,0.770139,0.845497
0.770139,0.845497,0.769538,0.848588
0.766849,0.848176,0.769538,0.848588
0.820937,0.825927,0.819831,0.828811
0.816838,0.828275,0.819831,0.828811
0.809848,0.830129,0.812807,0.830651
0.809848,0.830129,0.808842,0.833054
0.816838,0.828275,0.815765,0.831173
0.812807,0.830651,0.815765,0.831173
