0.201364,0.054917,0.201364,0.064070
0.201364,0.064070,0.201364,0.073223
0.201364,0.073223,0.201364,0.082376
0.201364,0.082376,0.201364,0.091529
0.201364,0.091529,0.201364,0.100682
0.201364,0.100682,0.201364,0.109835
0.201364,0.109835,0.210517,0.109835
0.210517,0.109835,0.219670,0.109835
0.256282,0.082376,0.256282,0.091529
0.219670,0.109835,0.228823,0.109835
0.237976,0.100682,0.237976,0.109835
0.228823,0.109835,0.237976,0.109835
0.237976,0.100682,0.247129,0.100682
0.256282,0.091529,0.256282,0.100682
0.247129,0.100682,0.256282,0.100682
0.256282,0.082376,0.265434,0.082376
0.265434,0.082376,0.274587,0.082376
0.274587,0.082376,0.283740,0.082376
0.283740,0.082376,0.292893,0.082376
0.412854,-0.011378,0.401949,-0.011175
0.412854,-0.011378,0.414427,-0.000000
0.401949,-0.011175,0.391043,-0.010973
0.391043,-0.010973,0.380137,-0.010771
0.378993,-0.021542,0.368231,-0.021137
0.378993,-0.021542,0.380137,-0.010771
0.368231,-0.021137,0.357468,-0.020733
0.357468,-0.020733,0.346706,-0.020328
0.346706,-0.020328,0.335943,-0.019924
0.335943,-0.019924,0.325181,-0.019519
0.325181,-0.019519,0.314418,-0.019115
0.303513,-0.028065,0.292893,-0.027459
0.303513,-0.028065,0.303656,-0.018710
0.314418,-0.019115,0.303656,-0.018710
0.414427,-0.000000,0.412854,0.011378
0.412854,0.011378,0.411281,0.022755
0.411281,0.022755,0.409708,0.034133
0.409708,0.034133,0.408135,0.045511
0.406561,0.056888,0.396228,0.055877
0.408135,0.045511,0.406561,0.056888
0.396228,0.055877,0.385894,0.054866
0.384607,0.065839,0.374417,0.064626
0.385894,0.054866,0.384607,0.065839
0.373273,0.075397,0.363225,0.073981
0.374417,0.064626,0.373273,0.075397
0.363225,0.073981,0.353178,0.072565
0.353178,0.072565,0.343130,0.071149
0.342415,0.081313,0.332511,0.079695
0.343130,0.071149,0.342415,0.081313
0.332511,0.079695,0.322607,0.078077
0.322607,0.078077,0.312702,0.076459
0.312702,0.076459,0.302798,0.074841
0.302655,0.084196,0.292893,0.082376
0.302798,0.074841,0.302655,0.084196
0.210517,-0.045765,0.210517,-0.036612
0.210517,-0.045765,0.219670,-0.045765
0.173905,-0.100682,0.173905,-0.091529
0.173905,-0.091529,0.173905,-0.082376
0.173905,-0.082376,0.173905,-0.073223
0.183058,-0.109835,0.192211,-0.109835
0.192211,-0.109835,0.201364,-0.109835
0.201364,-0.109835,0.210517,-0.109835
0.210517,-0.109835,0.219670,-0.109835
0.219670,-0.109835,0.228823,-0.109835
0.228823,-0.109835,0.237976,-0.109835
0.237976,-0.109835,0.247129,-0.109835
0.247129,-0.109835,0.256282,-0.109835
0.256282,-0.109835,0.265434,-0.109835
0.265434,-0.109835,0.274587,-0.109835
0.274587,-0.109835,0.283740,-0.109835
0.283740,-0.109835,0.292893,-0.109835
0.173905,-0.073223,0.173905,-0.064070
0.173905,-0.064070,0.183058,-0.064070
0.183058,-0.064070,0.192211,-0.064070
0.192211,-0.064070,0.201364,-0.064070
0.201364,-0.064070,0.201364,-0.054917
0.201364,-0.054917,0.201364,-0.045765
0.201364,-0.045765,0.210517,-0.045765
0.210517,-0.045765,0.219670,-0.045765
0.219670,-0.045765,0.228823,-0.045765
0.228823,-0.045765,0.237976,-0.045765
0.237976,-0.045765,0.247129,-0.045765
0.256282,-0.054917,0.256282,-0.045765
0.247129,-0.045765,0.256282,-0.045765
0.256282,-0.054917,0.265434,-0.054917
0.265434,-0.054917,0.274587,-0.054917
0.274587,-0.054917,0.283740,-0.054917
0.283740,-0.054917,0.283740,-0.045765
0.283740,-0.045765,0.283740,-0.036612
0.283740,-0.036612,0.283740,-0.027459
0.283740,-0.027459,0.292893,-0.027459
0.466024,-0.127935,0.456406,-0.125912
0.466024,-0.127935,0.468599,-0.115141
0.468599,-0.115141,0.471173,-0.102348
0.456406,-0.125912,0.446788,-0.123890
0.471173,-0.102348,0.473747,-0.089554
0.473747,-0.089554,0.476321,-0.076761
0.478896,-0.063967,0.468562,-0.062956
0.476321,-0.076761,0.478896,-0.063967
0.468562,-0.062956,0.470993,-0.050365
0.470993,-0.050365,0.473425,-0.037774
0.475856,-0.025182,0.465093,-0.024778
0.473425,-0.037774,0.475856,-0.025182
0.446788,-0.123890,0.437169,-0.121867
0.437169,-0.121867,0.427551,-0.119845
0.416073,-0.129604,0.406598,-0.127379
0.416073,-0.129604,0.417932,-0.117822
0.427551,-0.119845,0.417932,-0.117822
0.406598,-0.127379,0.397122,-0.125155
0.397122,-0.125155,0.387647,-0.122930
0.387647,-0.122930,0.378172,-0.120705
0.378172,-0.120705,0.368696,-0.118480
0.465093,-0.024778,0.454331,-0.024373
0.456476,-0.012187,0.445571,-0.011984
0.454331,-0.024373,0.456476,-0.012187
0.447573,-0.000000,0.436524,-0.000000
0.445571,-0.011984,0.447573,-0.000000
0.436524,-0.000000,0.425476,-0.000000
0.425476,-0.000000,0.414427,-0.000000
0.412854,-0.011378,0.414427,-0.000000
0.412854,-0.011378,0.401949,-0.011175
0.401949,-0.011175,0.391043,-0.010973
0.391043,-0.010973,0.380137,-0.010771
0.378993,-0.021542,0.380137,-0.010771
0.368696,-0.118480,0.359221,-0.116256
0.359221,-0.116256,0.349746,-0.114031
0.348887,-0.124397,0.339555,-0.121970
0.348887,-0.124397,0.349746,-0.114031
0.339555,-0.121970,0.330223,-0.119543
0.330223,-0.119543,0.320890,-0.117116
0.320890,-0.117116,0.311558,-0.114689
0.311558,-0.114689,0.302226,-0.112262
0.302226,-0.112262,0.292893,-0.109835
0.378993,-0.021542,0.368231,-0.021137
0.368231,-0.021137,0.357468,-0.020733
0.357468,-0.020733,0.346706,-0.020328
0.346706,-0.020328,0.335943,-0.019924
0.335943,-0.019924,0.325181,-0.019519
0.325181,-0.019519,0.314418,-0.019115
0.314418,-0.019115,0.303656,-0.018710
0.303513,-0.028065,0.303656,-0.018710
0.303513,-0.028065,0.292893,-0.027459
0.173905,-0.109835,0.173905,-0.100682
0.173905,-0.109835,0.183058,-0.109835
-0.009153,-0.018306,-0.009153,-0.009153
-0.018306,-0.009153,-0.018306,0.000000
-0.018306,-0.009153,-0.009153,-0.009153
0.000000,-0.027459,0.009153,-0.027459
0.018306,-0.027459,0.018306,-0.018306
0.009153,-0.027459,0.018306,-0.027459
0.018306,-0.018306,0.018306,-0.009153
0.018306,-0.009153,0.018306,0.000000
-0.082376,0.027459,-0.082376,0.036612
-0.082376,0.027459,-0.073223,0.027459
-0.082376,0.036612,-0.082376,0.045765
-0.082376,0.045765,-0.082376,0.054917
-0.082376,0.054917,-0.073223,0.054917
-0.073223,0.027459,-0.064070,0.027459
-0.064070,0.027459,-0.054917,0.027459
-0.054917,0.018306,-0.054917,0.027459
-0.054917,0.018306,-0.045765,0.018306
-0.045765,0.018306,-0.036612,0.018306
-0.036612,0.009153,-0.036612,0.018306
-0.036612,0.009153,-0.027459,0.009153
-0.027459,0.009153,-0.018306,0.009153
-0.018306,0.000000,-0.018306,0.009153
-0.073223,0.054917,-0.073223,0.064070
-0.073223,0.064070,-0.064070,0.064070
-0.064070,0.064070,-0.064070,0.073223
-0.064070,0.073223,-0.054917,0.073223
-0.054917,0.073223,-0.054917,0.082376
-0.054917,0.082376,-0.054917,0.091529
-0.054917,0.091529,-0.054917,0.100682
-0.054917,0.100682,-0.054917,0.109835
-0.054917,0.109835,-0.045765,0.109835
-0.045765,0.109835,-0.036612,0.109835
-0.036612,0.109835,-0.036612,0.118988
-0.036612,0.118988,-0.036612,0.128141
-0.036612,0.128141,-0.036612,0.137294
-0.036612,0.137294,-0.036612,0.146447
-0.036612,0.146447,-0.027459,0.146447
-0.027459,0.146447,-0.018306,0.146447
-0.018306,0.146447,-0.009153,0.146447
-0.009153,0.146447,0.000000,0.146447
0.018306,0.000000,0.018306,0.009153
0.018306,0.009153,0.027459,0.009153
0.036612,0.009153,0.036612,0.018306
0.027459,0.009153,0.036612,0.009153
0.045765,0.018306,0.045765,0.027459
0.036612,0.018306,0.045765,0.018306
0.045765,0.027459,0.045765,0.036612
0.045765,0.036612,0.054917,0.036612
0.054917,0.036612,0.064070,0.036612
0.064070,0.036612,0.073223,0.036612
0.082376,0.036612,0.082376,0.045765
0.073223,0.036612,0.082376,0.036612
0.082376,0.045765,0.082376,0.054917
0.082376,0.054917,0.082376,0.064070
0.091529,0.064070,0.091529,0.073223
0.082376,0.064070,0.091529,0.064070
0.000000,0.146447,0.009153,0.146447
0.009153,0.146447,0.018306,0.146447
0.091529,0.073223,0.091529,0.082376
0.100682,0.082376,0.100682,0.091529
0.091529,0.082376,0.100682,0.082376
0.100682,0.091529,0.100682,0.100682
0.100682,0.100682,0.100682,0.109835
0.100682,0.109835,0.100682,0.118988
0.100682,0.118988,0.100682,0.128141
0.100682,0.128141,0.100682,0.137294
0.100682,0.137294,0.100682,0.146447
0.018306,0.146447,0.018306,0.155600
0.018306,0.155600,0.027459,0.155600
0.027459,0.155600,0.036612,0.155600
0.036612,0.155600,0.036612,0.164752
0.036612,0.164752,0.045765,0.164752
0.045765,0.164752,0.045765,0.173905
0.045765,0.173905,0.054917,0.173905
0.054917,0.173905,0.064070,0.173905
0.064070,0.173905,0.073223,0.173905
0.082376,0.155600,0.091529,0.155600
0.082376,0.155600,0.082376,0.164752
0.100682,0.146447,0.100682,0.155600
0.091529,0.155600,0.100682,0.155600
0.082376,0.164752,0.082376,0.173905
0.073223,0.173905,0.082376,0.173905
-0.009153,-0.027459,-0.009153,-0.018306
-0.009153,-0.027459,0.000000,-0.027459
0.054917,-0.173905,0.054917,-0.164752
0.054917,-0.173905,0.064070,-0.173905
0.073223,-0.173905,0.073223,-0.164752
0.064070,-0.173905,0.073223,-0.173905
0.036612,-0.164752,0.036612,-0.155600
0.036612,-0.164752,0.045765,-0.164752
0.045765,-0.164752,0.054917,-0.164752
0.073223,-0.164752,0.082376,-0.164752
0.091529,-0.164752,0.091529,-0.155600
0.082376,-0.164752,0.091529,-0.164752
0.100682,-0.155600,0.100682,-0.146447
0.091529,-0.155600,0.100682,-0.155600
0.000000,-0.146447,0.000000,-0.137294
0.000000,-0.146447,0.009153,-0.146447
0.009153,-0.146447,0.018306,-0.146447
0.000000,-0.137294,0.000000,-0.128141
0.000000,-0.128141,0.009153,-0.128141
0.018306,-0.146447,0.027459,-0.146447
0.009153,-0.128141,0.009153,-0.118988
0.009153,-0.118988,0.009153,-0.109835
0.009153,-0.109835,0.009153,-0.100682
0.009153,-0.100682,0.009153,-0.091529
0.009153,-0.091529,0.009153,-0.082376
0.009153,-0.082376,0.009153,-0.073223
0.009153,-0.073223,0.018306,-0.073223
0.100682,-0.146447,0.109835,-0.146447
0.118988,-0.146447,0.118988,-0.137294
0.109835,-0.146447,0.118988,-0.146447
0.118988,-0.137294,0.118988,-0.128141
0.118988,-0.128141,0.128141,-0.128141
0.137294,-0.128141,0.137294,-0.118988
0.128141,-0.128141,0.137294,-0.128141
0.146447,-0.118988,0.146447,-0.109835
0.137294,-0.118988,0.146447,-0.118988
0.146447,-0.109835,0.146447,-0.100682
0.018306,-0.073223,0.018306,-0.064070
0.018306,-0.064070,0.018306,-0.054917
0.018306,-0.054917,0.018306,-0.045765
0.018306,-0.045765,0.018306,-0.036612
0.018306,-0.036612,0.018306,-0.027459
0.018306,-0.027459,0.018306,-0.018306
0.018306,-0.018306,0.018306,-0.009153
0.018306,-0.009153,0.018306,0.000000
0.137294,-0.064070,0.146447,-0.064070
0.137294,-0.064070,0.137294,-0.054917
0.128141,-0.054917,0.137294,-0.054917
0.128141,-0.054917,0.128141,-0.045765
0.118988,-0.045765,0.128141,-0.045765
0.118988,-0.045765,0.118988,-0.036612
0.109835,-0.018306,0.109835,-0.009153
0.109835,-0.009153,0.109835,0.000000
0.118988,-0.036612,0.118988,-0.027459
0.118988,-0.027459,0.118988,-0.018306
0.109835,-0.018306,0.118988,-0.018306
0.146447,-0.100682,0.155600,-0.100682
0.155600,-0.100682,0.164752,-0.100682
0.173905,-0.100682,0.173905,-0.091529
0.164752,-0.100682,0.173905,-0.100682
0.173905,-0.091529,0.173905,-0.082376
0.173905,-0.082376,0.173905,-0.073223
0.146447,-0.064070,0.155600,-0.064070
0.155600,-0.064070,0.164752,-0.064070
0.173905,-0.073223,0.173905,-0.064070
0.164752,-0.064070,0.173905,-0.064070
0.018306,0.000000,0.018306,0.009153
0.018306,0.009153,0.027459,0.009153
0.027459,0.009153,0.036612,0.009153
0.036612,0.009153,0.036612,0.018306
0.036612,0.018306,0.045765,0.018306
0.045765,0.018306,0.045765,0.027459
0.045765,0.027459,0.045765,0.036612
0.045765,0.036612,0.054917,0.036612
0.054917,0.036612,0.064070,0.036612
0.064070,0.036612,0.073223,0.036612
0.109835,0.000000,0.109835,0.009153
0.100682,0.009153,0.109835,0.009153
0.100682,0.009153,0.100682,0.018306
0.082376,0.027459,0.091529,0.027459
0.082376,0.027459,0.082376,0.036612
0.073223,0.036612,0.082376,0.036612
0.100682,0.018306,0.100682,0.027459
0.091529,0.027459,0.100682,0.027459
0.027459,-0.155600,0.027459,-0.146447
0.027459,-0.155600,0.036612,-0.155600
0.118988,-0.045765,0.118988,-0.036612
0.118988,-0.045765,0.128141,-0.045765
0.128141,-0.054917,0.128141,-0.045765
0.128141,-0.054917,0.137294,-0.054917
0.118988,-0.036612,0.118988,-0.027459
0.118988,-0.027459,0.118988,-0.018306
0.109835,-0.018306,0.109835,-0.009153
0.109835,-0.018306,0.118988,-0.018306
0.109835,-0.009153,0.109835,0.000000
0.146447,-0.064070,0.155600,-0.064070
0.155600,-0.064070,0.164752,-0.064070
0.164752,-0.064070,0.173905,-0.064070
0.173905,-0.064070,0.183058,-0.064070
0.183058,-0.064070,0.192211,-0.064070
0.201364,-0.064070,0.201364,-0.054917
0.192211,-0.064070,0.201364,-0.064070
0.201364,-0.054917,0.201364,-0.045765
0.210517,-0.045765,0.210517,-0.036612
0.201364,-0.045765,0.210517,-0.045765
0.210517,-0.036612,0.210517,-0.027459
0.210517,-0.027459,0.210517,-0.018306
0.201364,-0.018306,0.210517,-0.018306
0.201364,-0.018306,0.201364,-0.009153
0.201364,-0.009153,0.201364,0.000000
0.100682,0.009153,0.100682,0.018306
0.100682,0.009153,0.109835,0.009153
0.082376,0.027459,0.082376,0.036612
0.082376,0.027459,0.091529,0.027459
0.100682,0.018306,0.100682,0.027459
0.091529,0.027459,0.100682,0.027459
0.109835,0.000000,0.109835,0.009153
0.082376,0.036612,0.082376,0.045765
0.082376,0.045765,0.082376,0.054917
0.082376,0.054917,0.082376,0.064070
0.082376,0.064070,0.091529,0.064070
0.091529,0.064070,0.091529,0.073223
0.091529,0.073223,0.091529,0.082376
0.091529,0.082376,0.100682,0.082376
0.100682,0.082376,0.100682,0.091529
0.100682,0.091529,0.100682,0.100682
0.100682,0.100682,0.100682,0.109835
0.100682,0.109835,0.100682,0.118988
0.100682,0.118988,0.100682,0.128141
0.100682,0.128141,0.100682,0.137294
0.100682,0.137294,0.100682,0.146447
0.100682,0.146447,0.109835,0.146447
0.109835,0.146447,0.118988,0.146447
0.201364,0.000000,0.201364,0.009153
0.201364,0.009153,0.201364,0.018306
0.201364,0.018306,0.201364,0.027459
0.201364,0.027459,0.201364,0.036612
0.201364,0.036612,0.201364,0.045765
0.201364,0.045765,0.201364,0.054917
0.201364,0.054917,0.201364,0.064070
0.201364,0.064070,0.201364,0.073223
0.201364,0.073223,0.201364,0.082376
0.201364,0.082376,0.201364,0.091529
0.201364,0.091529,0.201364,0.100682
0.201364,0.100682,0.201364,0.109835
0.192211,0.109835,0.201364,0.109835
0.164752,0.146447,0.173905,0.146447
0.173905,0.146447,0.183058,0.146447
0.192211,0.109835,0.192211,0.118988
0.192211,0.118988,0.192211,0.128141
0.192211,0.128141,0.192211,0.137294
0.192211,0.137294,0.192211,0.146447
0.183058,0.146447,0.192211,0.146447
0.118988,0.146447,0.118988,0.155600
0.118988,0.155600,0.128141,0.155600
0.128141,0.155600,0.137294,0.155600
0.137294,0.155600,0.146447,0.155600
0.146447,0.155600,0.155600,0.155600
0.164752,0.146447,0.164752,0.155600
0.155600,0.155600,0.164752,0.155600
0.137294,-0.064070,0.137294,-0.054917
0.137294,-0.064070,0.146447,-0.064070
0.265434,-0.192211,0.265434,-0.183058
0.274587,-0.201364,0.283740,-0.201364
0.292893,-0.201364,0.292893,-0.192211
0.283740,-0.201364,0.292893,-0.201364
0.265434,-0.183058,0.265434,-0.173905
0.265434,-0.173905,0.265434,-0.164752
0.265434,-0.164752,0.265434,-0.155600
0.265434,-0.155600,0.265434,-0.146447
0.265434,-0.146447,0.265434,-0.137294
0.265434,-0.137294,0.265434,-0.128141
0.265434,-0.128141,0.265434,-0.118988
0.265434,-0.118988,0.265434,-0.109835
0.265434,-0.109835,0.274587,-0.109835
0.274587,-0.109835,0.283740,-0.109835
0.283740,-0.109835,0.292893,-0.109835
0.448078,-0.303553,0.440318,-0.298901
0.448078,-0.303553,0.450938,-0.290355
0.440318,-0.298901,0.432559,-0.294250
0.453798,-0.277157,0.445753,-0.272910
0.450938,-0.290355,0.453798,-0.277157
0.445753,-0.272910,0.448470,-0.259914
0.429985,-0.307043,0.422369,-0.302189
0.429985,-0.307043,0.432559,-0.294250
0.422369,-0.302189,0.414752,-0.297335
0.448470,-0.259914,0.451187,-0.246919
0.451187,-0.246919,0.453905,-0.233923
0.462379,-0.237563,0.453905,-0.233923
0.462379,-0.237563,0.465239,-0.224365
0.465239,-0.224365,0.468100,-0.211167
0.468100,-0.211167,0.470960,-0.197970
0.473820,-0.184772,0.464774,-0.181940
0.470960,-0.197970,0.473820,-0.184772
0.467491,-0.168944,0.458302,-0.166315
0.464774,-0.181940,0.467491,-0.168944
0.458302,-0.166315,0.460876,-0.153522
0.460876,-0.153522,0.463450,-0.140728
0.466024,-0.127935,0.456406,-0.125912
0.463450,-0.140728,0.466024,-0.127935
0.456406,-0.125912,0.446788,-0.123890
0.414752,-0.297335,0.407136,-0.292481
0.407136,-0.292481,0.399520,-0.287627
0.399520,-0.287627,0.401522,-0.275642
0.401522,-0.275642,0.393763,-0.270991
0.393763,-0.270991,0.386004,-0.266339
0.386004,-0.266339,0.378245,-0.261687
0.378245,-0.261687,0.370485,-0.257035
0.370485,-0.257035,0.362726,-0.252383
0.362726,-0.252383,0.354967,-0.247732
0.354967,-0.247732,0.356111,-0.236961
0.356111,-0.236961,0.348209,-0.232511
0.348209,-0.232511,0.340307,-0.228061
0.340307,-0.228061,0.332404,-0.223612
0.332404,-0.223612,0.324502,-0.219162
0.324502,-0.219162,0.325074,-0.209200
0.325074,-0.209200,0.317029,-0.204953
0.317029,-0.204953,0.308984,-0.200706
0.308984,-0.200706,0.300938,-0.196458
0.300938,-0.196458,0.292893,-0.192211
0.446788,-0.123890,0.437169,-0.121867
0.437169,-0.121867,0.427551,-0.119845
0.427551,-0.119845,0.417932,-0.117822
0.416073,-0.129604,0.417932,-0.117822
0.416073,-0.129604,0.406598,-0.127379
0.406598,-0.127379,0.397122,-0.125155
0.397122,-0.125155,0.387647,-0.122930
0.387647,-0.122930,0.378172,-0.120705
0.378172,-0.120705,0.368696,-0.118480
0.348887,-0.124397,0.339555,-0.121970
0.339555,-0.121970,0.330223,-0.119543
0.368696,-0.118480,0.359221,-0.116256
0.359221,-0.116256,0.349746,-0.114031
0.348887,-0.124397,0.349746,-0.114031
0.330223,-0.119543,0.320890,-0.117116
0.320890,-0.117116,0.311558,-0.114689
0.311558,-0.114689,0.302226,-0.112262
0.302226,-0.112262,0.292893,-0.109835
0.265434,-0.201364,0.265434,-0.192211
0.265434,-0.201364,0.274587,-0.201364
0.109835,-0.237976,0.109835,-0.228823
0.109835,-0.237976,0.118988,-0.237976
0.118988,-0.237976,0.128141,-0.237976
0.128141,-0.237976,0.137294,-0.237976
0.137294,-0.237976,0.146447,-0.237976
0.064070,-0.210517,0.064070,-0.201364
0.064070,-0.210517,0.073223,-0.210517
0.064070,-0.201364,0.064070,-0.192211
0.064070,-0.192211,0.064070,-0.183058
0.064070,-0.183058,0.064070,-0.173905
0.064070,-0.173905,0.073223,-0.173905
0.073223,-0.210517,0.082376,-0.210517
0.082376,-0.210517,0.091529,-0.210517
0.091529,-0.219670,0.091529,-0.210517
0.091529,-0.219670,0.100682,-0.219670
0.073223,-0.173905,0.073223,-0.164752
0.073223,-0.164752,0.082376,-0.164752
0.082376,-0.164752,0.091529,-0.164752
0.091529,-0.164752,0.091529,-0.155600
0.091529,-0.155600,0.100682,-0.155600
0.100682,-0.155600,0.100682,-0.146447
0.100682,-0.146447,0.109835,-0.146447
0.109835,-0.146447,0.118988,-0.146447
0.146447,-0.247129,0.146447,-0.237976
0.146447,-0.247129,0.155600,-0.247129
0.155600,-0.247129,0.164752,-0.247129
0.164752,-0.247129,0.173905,-0.247129
0.183058,-0.247129,0.183058,-0.237976
0.173905,-0.247129,0.183058,-0.247129
0.183058,-0.237976,0.192211,-0.237976
0.192211,-0.237976,0.201364,-0.237976
0.201364,-0.237976,0.210517,-0.237976
0.210517,-0.237976,0.219670,-0.237976
0.219670,-0.237976,0.228823,-0.237976
0.228823,-0.237976,0.237976,-0.237976
0.247129,-0.237976,0.247129,-0.228823
0.237976,-0.237976,0.247129,-0.237976
0.247129,-0.228823,0.247129,-0.219670
0.247129,-0.219670,0.256282,-0.219670
0.265434,-0.219670,0.265434,-0.210517
0.256282,-0.219670,0.265434,-0.219670
0.265434,-0.210517,0.265434,-0.201364
0.265434,-0.201364,0.265434,-0.192211
0.265434,-0.192211,0.265434,-0.183058
0.265434,-0.183058,0.265434,-0.173905
0.265434,-0.173905,0.265434,-0.164752
0.265434,-0.164752,0.265434,-0.155600
0.265434,-0.155600,0.265434,-0.146447
0.118988,-0.146447,0.118988,-0.137294
0.118988,-0.137294,0.118988,-0.128141
0.118988,-0.128141,0.128141,-0.128141
0.128141,-0.128141,0.137294,-0.128141
0.137294,-0.128141,0.137294,-0.118988
0.137294,-0.118988,0.146447,-0.118988
0.146447,-0.118988,0.146447,-0.109835
0.173905,-0.109835,0.183058,-0.109835
0.183058,-0.109835,0.192211,-0.109835
0.192211,-0.109835,0.201364,-0.109835
0.201364,-0.109835,0.210517,-0.109835
0.210517,-0.109835,0.219670,-0.109835
0.146447,-0.109835,0.146447,-0.100682
0.146447,-0.100682,0.155600,-0.100682
0.155600,-0.100682,0.164752,-0.100682
0.173905,-0.109835,0.173905,-0.100682
0.164752,-0.100682,0.173905,-0.100682
0.219670,-0.109835,0.228823,-0.109835
0.228823,-0.109835,0.237976,-0.109835
0.237976,-0.109835,0.247129,-0.109835
0.247129,-0.109835,0.256282,-0.109835
0.265434,-0.146447,0.265434,-0.137294
0.265434,-0.137294,0.265434,-0.128141
0.265434,-0.128141,0.265434,-0.118988
0.265434,-0.118988,0.265434,-0.109835
0.256282,-0.109835,0.265434,-0.109835
0.100682,-0.228823,0.100682,-0.219670
0.100682,-0.228823,0.109835,-0.228823
0.390327,-0.405350,0.402919,-0.402919
0.371669,-0.401023,0.365601,-0.394265
0.365601,-0.394265,0.359534,-0.387507
0.359534,-0.387507,0.353466,-0.380749
0.353466,-0.380749,0.347398,-0.373991
0.347398,-0.373991,0.341331,-0.367232
0.341331,-0.367232,0.335263,-0.360474
0.324088,-0.361905,0.318222,-0.355003
0.324088,-0.361905,0.335263,-0.360474
0.318222,-0.355003,0.312357,-0.348102
0.312357,-0.348102,0.306492,-0.341201
0.306492,-0.341201,0.300626,-0.334300
0.300626,-0.334300,0.294761,-0.327399
0.294761,-0.327399,0.288896,-0.320498
0.278934,-0.321070,0.273271,-0.314026
0.278934,-0.321070,0.288896,-0.320498
0.273271,-0.314026,0.267608,-0.306982
0.267608,-0.306982,0.261945,-0.299937
0.261945,-0.299937,0.256282,-0.292893
0.247129,-0.292893,0.247129,-0.283740
0.247129,-0.292893,0.256282,-0.292893
0.247129,-0.283740,0.247129,-0.274587
0.237976,-0.274587,0.237976,-0.265434
0.237976,-0.274587,0.247129,-0.274587
0.237976,-0.265434,0.237976,-0.256282
0.237976,-0.256282,0.237976,-0.247129
0.237976,-0.247129,0.237976,-0.237976
0.237976,-0.237976,0.247129,-0.237976
0.247129,-0.237976,0.247129,-0.228823
0.247129,-0.228823,0.247129,-0.219670
0.247129,-0.219670,0.256282,-0.219670
0.256282,-0.219670,0.265434,-0.219670
0.265434,-0.219670,0.265434,-0.210517
0.265434,-0.210517,0.265434,-0.201364
0.265434,-0.201364,0.274587,-0.201364
0.274587,-0.201364,0.283740,-0.201364
0.283740,-0.201364,0.292893,-0.201364
0.402919,-0.402919,0.405350,-0.390327
0.405350,-0.390327,0.407781,-0.377736
0.407781,-0.377736,0.410212,-0.365145
0.412644,-0.352554,0.405600,-0.346891
0.410212,-0.365145,0.412644,-0.352554
0.405600,-0.346891,0.407888,-0.334502
0.410176,-0.322113,0.402846,-0.316854
0.407888,-0.334502,0.410176,-0.322113
0.402846,-0.316854,0.404991,-0.304668
0.407136,-0.292481,0.399520,-0.287627
0.404991,-0.304668,0.407136,-0.292481
0.401522,-0.275642,0.393763,-0.270991
0.399520,-0.287627,0.401522,-0.275642
0.393763,-0.270991,0.386004,-0.266339
0.386004,-0.266339,0.378245,-0.261687
0.378245,-0.261687,0.370485,-0.257035
0.370485,-0.257035,0.362726,-0.252383
0.362726,-0.252383,0.354967,-0.247732
0.356111,-0.236961,0.348209,-0.232511
0.354967,-0.247732,0.356111,-0.236961
0.348209,-0.232511,0.340307,-0.228061
0.340307,-0.228061,0.332404,-0.223612
0.332404,-0.223612,0.324502,-0.219162
0.325074,-0.209200,0.317029,-0.204953
0.324502,-0.219162,0.325074,-0.209200
0.317029,-0.204953,0.308984,-0.200706
0.308984,-0.200706,0.300938,-0.196458
0.300938,-0.196458,0.292893,-0.192211
0.292893,-0.201364,0.292893,-0.192211
0.377736,-0.407781,0.371669,-0.401023
0.377736,-0.407781,0.390327,-0.405350
0.156302,-0.529778,0.154077,-0.520302
0.189979,-0.541006,0.187349,-0.531817
0.189979,-0.541006,0.204592,-0.537144
0.204592,-0.537144,0.219206,-0.533283
0.219206,-0.533283,0.233820,-0.529422
0.172938,-0.535535,0.187349,-0.531817
0.154077,-0.520302,0.151852,-0.510827
0.151852,-0.510827,0.149627,-0.501352
0.149627,-0.501352,0.147402,-0.491876
0.147402,-0.491876,0.145178,-0.482401
0.145178,-0.482401,0.142953,-0.472926
0.142953,-0.472926,0.140728,-0.463450
0.140728,-0.463450,0.138503,-0.453975
0.138503,-0.453975,0.136279,-0.444499
0.233820,-0.529422,0.248434,-0.525560
0.248434,-0.525560,0.263047,-0.521699
0.263047,-0.521699,0.277661,-0.517838
0.277661,-0.517838,0.292275,-0.513976
0.306888,-0.510115,0.302641,-0.502070
0.292275,-0.513976,0.306888,-0.510115
0.302641,-0.502070,0.298394,-0.494024
0.298394,-0.494024,0.294147,-0.485979
0.294147,-0.485979,0.308154,-0.482547
0.322161,-0.479114,0.317509,-0.471355
0.308154,-0.482547,0.322161,-0.479114
0.317509,-0.471355,0.312857,-0.463596
0.312857,-0.463596,0.308205,-0.455837
0.308205,-0.455837,0.321605,-0.452833
0.335006,-0.449830,0.329949,-0.442357
0.321605,-0.452833,0.335006,-0.449830
0.329949,-0.442357,0.324893,-0.434884
0.324893,-0.434884,0.337889,-0.432166
0.350884,-0.429449,0.345423,-0.422262
0.337889,-0.432166,0.350884,-0.429449
0.345423,-0.422262,0.358217,-0.419688
0.371010,-0.417114,0.365145,-0.410212
0.358217,-0.419688,0.371010,-0.417114
0.377736,-0.407781,0.371669,-0.401023
0.365145,-0.410212,0.377736,-0.407781
0.136279,-0.444499,0.134054,-0.435024
